1684928218,queens,-funfolding-use-threshold=40,0,2059906.577,13704555.0,347961.0,2.02,0.01,2.03,99,0,0,9804,0,16,0,1731,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.986,1.982,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928230,queens,-funfolding-use-threshold=40,0,2060118.974,13578273.0,349486.0,2.02,0.01,2.03,99,0,0,9620,0,16,0,1731,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.985,1.981,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928242,queens,-funfolding-use-threshold=40,0,2061443.883,13498378.0,354186.0,2.01,0.02,2.03,100,0,0,9712,0,16,0,1728,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.985,1.981,0.050,0.055,0.040,0.044,0.010,0.010,1
1684928254,queens,-funfolding-use-threshold=40,0,2056735.395,13541652.0,348693.0,2.02,0.00,2.03,100,0,0,9772,0,16,0,1730,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.982,1.978,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928266,queens,-funfolding-use-threshold=40,0,2061425.698,13641200.0,350035.0,2.03,0.00,2.03,100,0,0,9672,0,16,0,1728,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.986,1.982,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928269,queens,-funfolding-use-threshold=40,0,2053207.377,13783839.0,351561.0,2.00,0.02,2.03,99,0,0,9772,0,16,0,1728,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.981,1.977,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928281,queens,-funfolding-use-threshold=40,0,2057147.498,13573757.0,350646.0,2.00,0.02,2.03,100,0,0,9668,0,16,0,1730,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.982,1.978,0.050,0.055,0.040,0.044,0.010,0.010,1
1684928283,queens,-funfolding-use-threshold=40,0,2052923.969,13802028.0,351378.0,2.01,0.02,2.03,99,0,0,9668,0,16,0,1729,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.980,1.976,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928296,queens,-funfolding-use-threshold=40,0,2055707.687,13776210.0,349303.0,1.99,0.03,2.03,99,0,0,9712,0,16,0,1729,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.980,1.976,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928307,queens,-funfolding-use-threshold=40,0,2063663.383,13633266.0,351073.0,2.03,0.00,2.04,99,0,0,9560,0,16,0,1726,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.988,1.984,0.050,0.055,0.040,0.044,0.010,0.010,1
1684928319,queens,-funfolding-use-threshold=40,0,2072093.132,13827785.0,351378.0,2.02,0.02,2.04,100,0,0,9740,0,16,0,1732,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.997,1.993,0.050,0.055,0.040,0.044,0.010,0.010,1
1684928331,queens,-funfolding-use-threshold=40,0,2064901.611,13722377.0,357604.0,2.01,0.02,2.04,99,0,0,9668,0,16,0,1728,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.989,1.985,0.050,0.055,0.040,0.044,0.010,0.010,1
1684928343,queens,-funfolding-use-threshold=40,0,2060436.561,13510891.0,349547.0,2.01,0.02,2.03,99,0,0,9556,0,16,0,1728,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.985,1.981,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928355,queens,-funfolding-use-threshold=40,0,2065320.506,13747829.0,350402.0,2.02,0.01,2.04,99,0,0,9780,0,16,0,1731,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.989,1.985,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928367,queens,-funfolding-use-threshold=40,0,2056690.673,13531155.0,351256.0,2.02,0.01,2.03,100,0,0,9780,0,16,0,1733,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.983,1.979,0.051,0.055,0.040,0.044,0.010,0.010,1
1684928379,queens,-funfolding-use-threshold=40,0,2055301.469,13534450.0,350036.0,2.01,0.02,2.03,99,0,0,9772,0,16,0,1730,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.983,1.978,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928391,queens,-funfolding-use-threshold=40,0,2056700.682,13535793.0,349120.0,2.00,0.02,2.03,99,0,0,9772,0,16,0,1731,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.982,1.977,0.050,0.055,0.040,0.044,0.010,0.010,1
1684928403,queens,-funfolding-use-threshold=40,0,2063135.27,13634304.0,352172.0,2.02,0.01,2.04,100,0,0,9532,0,16,0,1726,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.987,1.983,0.050,0.055,0.040,0.044,0.010,0.011,1
1684928406,queens,-funfolding-use-threshold=40,0,2056477.381,13658107.0,352965.0,2.00,0.02,2.03,100,0,0,9620,0,16,0,1728,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.982,1.978,0.050,0.054,0.040,0.044,0.010,0.010,1
1684928421,queens,-funfolding-use-threshold=160,0,1698892.099,10878329.0,292419.0,1.67,0.00,1.67,99,0,0,9756,0,16,0,1725,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.634,1.633,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928424,queens,-funfolding-use-threshold=160,0,1690587.973,10912143.0,293700.0,1.66,0.00,1.67,99,0,0,9756,0,16,0,1728,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.628,1.627,0.041,0.041,0.028,0.029,0.012,0.012,1
1684928436,queens,-funfolding-use-threshold=160,0,1697447.135,10726780.0,292418.0,1.66,0.00,1.67,99,0,0,9536,0,16,0,1724,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.631,1.630,0.041,0.042,0.029,0.029,0.012,0.012,1
1684928448,queens,-funfolding-use-threshold=160,0,1693703.795,10748813.0,291015.0,1.66,0.00,1.67,100,0,0,9792,0,16,0,1726,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.040,0.041,0.028,0.029,0.012,0.012,1
1684928460,queens,-funfolding-use-threshold=160,0,1697163.7,10717258.0,292723.0,1.67,0.00,1.67,100,0,0,9796,0,16,0,1728,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.632,1.631,0.041,0.041,0.028,0.029,0.012,0.012,1
1684928472,queens,-funfolding-use-threshold=160,0,1693470.076,10859347.0,293395.0,1.66,0.01,1.67,100,0,0,9540,0,16,0,1723,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.630,1.629,0.041,0.041,0.028,0.029,0.012,0.012,1
1684928484,queens,-funfolding-use-threshold=160,0,1696513.797,10861423.0,292297.0,1.66,0.01,1.67,100,0,0,9700,0,16,0,1725,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.630,1.630,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928496,queens,-funfolding-use-threshold=160,0,1698357.516,10843295.0,294921.0,1.67,0.00,1.67,100,0,0,9544,0,16,0,1723,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.634,1.633,0.041,0.041,0.028,0.029,0.012,0.012,1
1684928508,queens,-funfolding-use-threshold=160,0,1694159.686,10741305.0,293213.0,1.67,0.00,1.67,99,0,0,9788,0,16,0,1727,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928520,queens,-funfolding-use-threshold=160,0,1695306.399,10693454.0,291992.0,1.66,0.01,1.67,99,0,0,9752,0,16,0,1726,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.632,1.631,0.040,0.041,0.028,0.029,0.012,0.012,1
1684928532,queens,-funfolding-use-threshold=160,0,1698541.225,10837619.0,293761.0,1.66,0.01,1.67,100,0,0,9480,0,16,0,1721,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.634,1.634,0.041,0.042,0.029,0.029,0.012,0.012,1
1684928544,queens,-funfolding-use-threshold=160,0,1692313.998,10682590.0,291259.0,1.67,0.00,1.67,100,0,0,9480,0,16,0,1720,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.040,0.041,0.028,0.029,0.012,0.012,1
1684928546,queens,-funfolding-use-threshold=160,0,1694507.14,10833163.0,300475.0,1.66,0.00,1.67,100,0,0,9532,0,16,0,1726,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928559,queens,-funfolding-use-threshold=160,0,1692035.746,10743320.0,292113.0,1.66,0.00,1.67,100,0,0,9532,0,16,0,1722,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.628,1.627,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928570,queens,-funfolding-use-threshold=160,0,1697881.342,10758395.0,294311.0,1.66,0.00,1.67,99,0,0,9756,0,16,0,1728,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.632,1.631,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928582,queens,-funfolding-use-threshold=160,0,1693314.912,10742221.0,289611.0,1.67,0.00,1.67,100,0,0,9536,0,16,0,1722,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.040,0.041,0.028,0.029,0.012,0.012,1
1684928594,queens,-funfolding-use-threshold=160,0,1696790.45,10745151.0,293151.0,1.66,0.00,1.67,99,0,0,9656,0,16,0,1725,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.631,1.630,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928606,queens,-funfolding-use-threshold=160,0,1698957.12,10838412.0,292785.0,1.67,0.00,1.67,99,0,0,9700,0,16,0,1725,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.635,1.634,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928609,queens,-funfolding-use-threshold=160,0,1695020.128,10838351.0,297058.0,1.66,0.00,1.67,100,0,0,9752,0,16,0,1727,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.041,0.042,0.028,0.029,0.012,0.012,1
1684928620,queens,-funfolding-use-threshold=160,0,1697299.531,10742892.0,294005.0,1.67,0.00,1.67,100,0,0,9752,0,16,0,1729,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.631,1.630,0.041,0.041,0.028,0.029,0.012,0.012,1
1684928654,anna,-funfolding-use-threshold=40,0,183431.666,1088986.0,44006.0,0.14,0.01,0.15,98,0,0,6872,16,16,0,821,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.136,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928655,anna,-funfolding-use-threshold=40,0,177647.219,1123288.0,44189.0,0.15,0.00,0.15,100,0,0,6872,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928656,anna,-funfolding-use-threshold=40,0,177498.073,1129758.0,44372.0,0.15,0.00,0.15,100,0,0,6764,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928666,anna,-funfolding-use-threshold=40,0,179895.932,1084104.0,44861.0,0.15,0.00,0.15,99,0,0,6816,0,16,0,819,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.136,0.136,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928678,anna,-funfolding-use-threshold=40,0,186165.59,1059873.0,43762.0,0.15,0.00,0.16,100,0,0,6656,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.139,0.139,0.020,0.021,0.019,0.020,0.001,0.001,1
1684928679,anna,-funfolding-use-threshold=40,0,177528.701,1122128.0,45227.0,0.14,0.01,0.15,99,0,0,6876,0,16,0,820,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928680,anna,-funfolding-use-threshold=40,0,179941.172,1135434.0,45532.0,0.15,0.00,0.15,100,0,0,6872,0,16,0,820,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928690,anna,-funfolding-use-threshold=40,0,179814.162,1087827.0,44006.0,0.14,0.00,0.15,100,0,0,6652,0,16,0,820,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928693,anna,-funfolding-use-threshold=40,0,177850.683,1130552.0,44311.0,0.15,0.00,0.15,100,0,0,6768,0,16,0,822,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928694,anna,-funfolding-use-threshold=40,0,178706.154,1137509.0,45471.0,0.15,0.00,0.15,99,0,0,6820,0,16,0,821,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928705,anna,-funfolding-use-threshold=40,0,180257.961,1080442.0,42664.0,0.14,0.00,0.15,100,0,0,6772,0,16,0,819,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928706,anna,-funfolding-use-threshold=40,0,179918.283,1136044.0,43945.0,0.14,0.00,0.15,100,0,0,6876,0,16,0,819,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928707,anna,-funfolding-use-threshold=40,0,177304.329,1123532.0,43274.0,0.15,0.00,0.15,100,0,0,6832,0,16,0,823,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.133,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928717,anna,-funfolding-use-threshold=40,0,180108.402,1081174.0,41076.0,0.14,0.00,0.15,100,0,0,6820,0,16,0,820,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928718,anna,-funfolding-use-threshold=40,0,177159.57,1114804.0,43823.0,0.14,0.00,0.15,99,0,0,6776,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928719,anna,-funfolding-use-threshold=40,0,178073.739,1119504.0,43762.0,0.15,0.00,0.15,100,0,0,6868,0,16,0,821,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928729,anna,-funfolding-use-threshold=40,0,180026.805,1078306.0,39978.0,0.15,0.00,0.15,99,0,0,6664,0,16,0,816,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928730,anna,-funfolding-use-threshold=40,0,177394.39,1125668.0,44373.0,0.15,0.00,0.15,100,0,0,6876,0,16,0,823,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928731,anna,-funfolding-use-threshold=40,0,178090.065,1132322.0,45410.0,0.15,0.00,0.15,100,0,0,6664,0,16,0,817,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928741,anna,-funfolding-use-threshold=40,0,180402.011,1075132.0,42419.0,0.15,0.00,0.15,99,0,0,6652,0,16,0,820,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928775,anna,-funfolding-use-threshold=160,0,180737.044,1055540.0,44189.0,0.15,0.00,0.15,99,0,0,7504,0,16,0,963,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.135,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928776,anna,-funfolding-use-threshold=160,0,175443.439,1102476.0,43762.0,0.14,0.00,0.15,99,0,0,7504,0,16,0,961,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928777,anna,-funfolding-use-threshold=160,0,174601.873,1120175.0,46326.0,0.14,0.00,0.15,100,0,0,7508,0,16,0,963,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928787,anna,-funfolding-use-threshold=160,0,180179.359,1051999.0,41993.0,0.14,0.00,0.15,100,0,0,7508,0,16,0,961,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928788,anna,-funfolding-use-threshold=160,0,174565.295,1101133.0,41748.0,0.14,0.00,0.15,99,0,0,7436,0,16,0,956,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.019,0.019,0.019,0.001,0.001,1
1684928789,anna,-funfolding-use-threshold=160,0,175261.526,1126889.0,45593.0,0.14,0.00,0.15,100,0,0,7488,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.019,0.019,0.019,0.019,0.001,0.001,1
1684928799,anna,-funfolding-use-threshold=160,0,175640.117,1057675.0,41626.0,0.15,0.00,0.15,100,0,0,7332,0,16,0,956,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928811,anna,-funfolding-use-threshold=160,0,183790.937,1045652.0,44616.0,0.16,0.00,0.16,100,0,0,7268,0,16,0,956,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.138,0.138,0.020,0.020,0.019,0.020,0.001,0.001,1
1684928812,anna,-funfolding-use-threshold=160,0,175253.078,1112912.0,46265.0,0.14,0.00,0.15,100,0,0,7544,0,16,0,962,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928813,anna,-funfolding-use-threshold=160,0,175061.764,1105222.0,45349.0,0.14,0.00,0.15,99,0,0,7444,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928823,anna,-funfolding-use-threshold=160,0,177457.788,1063535.0,43152.0,0.14,0.00,0.15,99,0,0,7448,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928824,anna,-funfolding-use-threshold=160,0,193249.972,1203671.0,52368.0,0.16,0.00,0.17,99,0,0,7272,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.149,0.149,0.021,0.021,0.020,0.020,0.001,0.001,1
1684928825,anna,-funfolding-use-threshold=160,0,174970.521,1105588.0,44250.0,0.14,0.00,0.15,99,0,0,7492,0,16,0,960,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928835,anna,-funfolding-use-threshold=160,0,181753.596,1052182.0,44738.0,0.15,0.00,0.15,100,0,0,7504,0,16,0,962,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928836,anna,-funfolding-use-threshold=160,0,176553.888,1107358.0,43762.0,0.15,0.00,0.15,100,0,0,7552,0,16,0,962,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928837,anna,-funfolding-use-threshold=160,0,176240.371,1104855.0,45105.0,0.15,0.00,0.15,100,0,0,7440,0,16,0,956,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928847,anna,-funfolding-use-threshold=160,0,180868.888,1057493.0,45593.0,0.15,0.00,0.15,99,0,0,7444,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928848,anna,-funfolding-use-threshold=160,0,174157.686,1106992.0,43457.0,0.15,0.00,0.15,99,0,0,7508,0,16,0,959,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684928849,anna,-funfolding-use-threshold=160,0,176208.962,1117673.0,47180.0,0.15,0.00,0.15,99,0,0,7444,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.020,0.020,0.019,0.019,0.001,0.001,1
1684928860,anna,-funfolding-use-threshold=160,0,181760.992,1054379.0,44617.0,0.15,0.00,0.15,100,0,0,7436,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.137,0.137,0.020,0.020,0.019,0.020,0.001,0.001,1
1684928881,fluid,-funfolding-use-threshold=40,0,130079.232,821470.0,32348.0,0.10,0.00,0.1,97,0,0,6640,16,8,0,838,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.088,0.018,0.019,0.015,0.016,0.003,0.003,1
1684928882,fluid,-funfolding-use-threshold=40,0,127195.718,860288.0,33692.0,0.09,0.00,0.1,99,0,0,6884,0,8,0,840,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684928883,fluid,-funfolding-use-threshold=40,0,127199.239,864988.0,33691.0,0.10,0.00,0.1,100,0,0,6852,0,8,0,839,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684928884,fluid,-funfolding-use-threshold=40,0,126909.431,860593.0,33203.0,0.10,0.00,0.1,99,0,0,6912,0,8,0,841,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.018,0.015,0.015,0.003,0.003,1
1684928893,fluid,-funfolding-use-threshold=40,0,129153.146,823118.0,32593.0,0.09,0.00,0.1,100,0,0,6964,0,8,0,842,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.018,0.019,0.015,0.016,0.003,0.003,1
1684928894,fluid,-funfolding-use-threshold=40,0,127376.209,850706.0,33325.0,0.10,0.00,0.1,100,0,0,6900,0,8,0,844,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684928895,fluid,-funfolding-use-threshold=40,0,128189.158,857298.0,35401.0,0.10,0.00,0.1,99,0,0,6608,0,8,0,838,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.019,0.019,0.015,0.016,0.003,0.003,1
1684928896,fluid,-funfolding-use-threshold=40,0,127870.743,852415.0,32775.0,0.10,0.00,0.1,100,0,0,6900,0,8,0,841,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.019,0.019,0.015,0.016,0.003,0.003,1
1684928905,fluid,-funfolding-use-threshold=40,0,130151.764,804563.0,31555.0,0.09,0.00,0.1,100,0,0,6900,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.016,0.003,0.003,1
1684928906,fluid,-funfolding-use-threshold=40,0,127974.548,855344.0,33752.0,0.10,0.00,0.1,99,0,0,6752,0,8,0,840,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.018,0.019,0.015,0.015,0.003,0.003,1
1684928907,fluid,-funfolding-use-threshold=40,0,127280.451,864500.0,35462.0,0.10,0.00,0.1,99,0,0,6916,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.016,0.003,0.003,1
1684928917,fluid,-funfolding-use-threshold=40,0,133974.953,797300.0,33264.0,0.11,0.00,0.11,100,0,0,6884,0,8,0,845,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.091,0.091,0.019,0.019,0.016,0.016,0.003,0.003,1
1684928918,fluid,-funfolding-use-threshold=40,0,127235.367,851011.0,32654.0,0.10,0.00,0.1,100,0,0,6764,0,8,0,842,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684928919,fluid,-funfolding-use-threshold=40,0,126919.809,851499.0,32288.0,0.10,0.00,0.1,99,0,0,6696,0,8,0,840,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684928920,fluid,-funfolding-use-threshold=40,0,127647.308,850218.0,32348.0,0.10,0.00,0.1,100,0,0,6860,0,8,0,841,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.018,0.018,0.015,0.015,0.003,0.003,1
1684928931,fluid,-funfolding-use-threshold=40,0,129931.814,813231.0,31799.0,0.10,0.00,0.1,99,0,0,6880,0,8,0,842,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.018,0.019,0.015,0.016,0.003,0.003,1
1684928932,fluid,-funfolding-use-threshold=40,0,127750.531,857115.0,34485.0,0.10,0.00,0.1,100,0,0,6912,0,8,0,841,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.018,0.019,0.015,0.015,0.003,0.003,1
1684928933,fluid,-funfolding-use-threshold=40,0,127166.259,853513.0,33142.0,0.10,0.00,0.1,100,0,0,6904,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.019,0.019,0.015,0.016,0.003,0.003,1
1684928934,fluid,-funfolding-use-threshold=40,0,128303.591,853330.0,34729.0,0.10,0.00,0.1,100,0,0,6904,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.019,0.019,0.015,0.016,0.003,0.003,1
1684928944,fluid,-funfolding-use-threshold=40,0,129663.716,817992.0,31738.0,0.10,0.00,0.1,100,0,0,6952,0,8,0,842,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.016,0.003,0.003,1
1684928970,fluid,-funfolding-use-threshold=160,0,138056.564,799924.0,35096.0,0.10,0.00,0.11,99,0,0,7204,0,8,0,845,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.093,0.093,0.019,0.019,0.016,0.016,0.003,0.003,1
1684928971,fluid,-funfolding-use-threshold=160,0,132980.856,895872.0,37476.0,0.10,0.00,0.11,98,0,0,7196,0,8,0,844,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.092,0.092,0.018,0.019,0.015,0.015,0.003,0.003,1
